,actual,1,2,3,4,5,predictions,difference,difference_percentage
3857,0.056735606484069306,0.4189258972372837,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.044874608516693115,0.011860997967376191,20.905739274518233
3858,0.05763395352551305,0.42473534727601336,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.045028071850538254,0.012605881674974798,21.872318145578028
3859,0.05273297133274774,0.4189258972372837,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.04425571486353874,0.008477256469209,16.07581794645532
3860,0.04980835263115867,0.4178931061192873,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.04379424825310707,0.006014104378051596,12.07448963949341
3861,0.048450850435199234,0.41660211722179186,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.043575987219810486,0.004874863215388749,10.061460576236225
3862,0.04076499241395831,0.39697908597986054,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.04228498041629791,0.0015199880023396006,3.7286600887950674
3863,0.03618342250259522,0.3927188226181254,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.04151823744177818,0.005334814939182961,14.743809651506368
3864,0.03577417551704863,0.3910405370513813,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.04144562780857086,0.00567145229152223,15.853481483645734
3865,0.04475764593148607,0.3889749548153886,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.042910609394311905,0.0018470365371741626,4.1267508572760105
3866,0.04775213606963188,0.39646269042086235,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.043409958481788635,0.004342177587843242,9.093158851598817
3867,0.04465782959354787,0.40395042602633613,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.0429353304207325,0.0017224991728153685,3.857104540217588
3868,0.04173321089195879,0.40898528272656853,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.042475517839193344,0.0007423069472345528,1.778695986647846
3869,0.039367563682823604,0.41660211722179186,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.04210918769240379,0.002741624009580189,6.964169872611096
3870,0.039307673880060685,0.41970049057578107,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.042107753455638885,0.0028000795755782,7.123493453522764
3871,0.03479597540525434,0.4262845339530079,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.041377320885658264,0.006581345480403927,18.914099701915863
3872,0.04907969336420985,0.42550994061451064,0.5751789976133654,0.3780487804878048,0.2723809523809524,0.1592017738359202,0.04370000585913658,0.005379687505073269,10.961126967831207
3873,0.03679230216401821,0.4227988639297702,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.041655778884887695,0.004863476720869488,13.218734449364861
3874,0.033747903856903294,0.42241156726052154,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.041146330535411835,0.007398426678508541,21.922625801824896
3875,0.030982991296015328,0.42021688613477926,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.040673647075891495,0.009690655779876167,31.277340807059083
3876,0.028098299129601528,0.4176349083397882,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.040174636989831924,0.012076337860230397,42.97889279535781
3877,0.02950570949453006,0.4131164471985541,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.040403325110673904,0.010897615616143844,36.93392161325287
3878,0.0357043040804919,0.4018848437903434,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04141838476061821,0.005714080680126313,16.003898765942814
3879,0.04285115387686657,0.3946553059643687,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04257357865571976,0.0002775752211468113,0.6477660366962996
3880,0.04685378902818813,0.4100180738445649,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04325930401682854,0.0035944850113595953,7.67170614354601
3881,0.04754252175996167,0.4242189517170152,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04340790957212448,0.004134612187837186,8.69666150380602
3882,0.04783198913998243,0.43945262070746194,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04349566996097565,0.00433631917900678,9.065730397112173
3883,0.048021640182065,0.44848954298993027,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.043550584465265274,0.004471055716799725,9.310501890082389
3884,0.04605525832468258,0.4754712109475858,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04331076145172119,0.0027444968729613897,5.959139027324748
3885,0.04440828874870238,0.5033565711334882,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04312252253293991,0.001285766215762471,2.895329345020171
3886,0.04293100694721712,0.557449005938549,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.043032318353652954,0.00010131140643583614,0.23598655992485024
3887,0.04211251297612393,0.5624838626387814,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04291311651468277,0.0008006035385588403,1.9011060655837606
3888,0.04281122734169129,0.5573199070487993,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04301251471042633,0.00020128736873504388,0.4701742538902223
3889,0.04645452367643536,0.5276271624064033,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.043518051505088806,0.0029364721713465505,6.321175934984591
3890,0.05072666294019004,0.516266460108443,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.044164419174194336,0.006562243765995707,12.936478344205312
3891,0.051744789587159626,0.4952233410792667,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.044266294687986374,0.007478494899173252,14.452653028139913
3892,0.047452687055817296,0.46720888200361477,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04351137951016426,0.003941307545653035,8.30576262418392
3893,0.045186856184620296,0.4530080041311644,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04310980439186096,0.0020770517927593338,4.596583980689223
3894,0.04475764593148607,0.44203459850245286,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04301072284579277,0.0017469230856932971,3.9030718647880747
3895,0.04005629641459714,0.43390136844823135,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04222451522946358,0.0021682188148664377,5.412928825033123
3896,0.044777609199073705,0.42809191840950167,0.5688614347887129,0.3780487804878048,0.2723809523809524,0.16851441241685144,0.04297583922743797,0.0018017699716357319,4.023819055692246
3897,0.03623333067156432,0.42305706170926927,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.041402339935302734,0.005169009263738415,14.26589598012037
3898,0.03344845484308872,0.41402013942680094,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04091660678386688,0.007468151940778163,22.327345092059666
3899,0.03308911602651122,0.4097598760650658,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04084540531039238,0.007756289283881161,23.44060590094571
3900,0.03272977720993372,0.4054996127033307,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.0407741479575634,0.008044370747629682,24.578140865524006
3901,0.0336979956879342,0.40627420604182807,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.0409376285970211,0.007239632909086906,21.483867990638707
3902,0.0377705022758125,0.4013684482313452,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04159717261791229,0.0038266703420997902,10.131372662603736
3903,0.043270382496206974,0.40265943712884067,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.0424925722181797,0.0007778102780272717,1.7975581290400044
3904,0.05063682823604568,0.4212496772527756,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.0437081903219223,0.006928637914123376,13.683001395397914
3905,0.05269304479757247,0.446294861864188,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04409560561180115,0.00859743918577132,16.316079700460577
3906,0.05074662620777769,0.4757294087270849,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.043873511254787445,0.006873114952990242,13.543984037182815
3907,0.04892996885730256,0.4921249677252776,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.043633874505758286,0.005296094351544274,10.823825306305826
3908,0.04494729697356863,0.498838109992254,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04302143678069115,0.0019258601928774863,4.284707474200268
3909,0.04213247624371157,0.4940614510715208,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.042556554079055786,0.0004240778353442193,1.006534324949663
3910,0.03859897788069951,0.4712109475858508,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.041920337826013565,0.003321359945314052,8.60478729664709
3911,0.03705182464265751,0.46320681642137873,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.0416448675096035,0.004593042866945993,12.396266341113076
3912,0.037101732811626605,0.45546088303640586,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.041632238775491714,0.00453050596386511,12.211036036692553
3913,0.045755809310868,0.45068422411567255,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04301940277218819,0.002736406538679813,5.980457082702845
3914,0.05154515691128323,0.44952233410792664,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04392644017934799,0.007618716731935239,14.780664544388072
3915,0.04994809550427214,0.44590756519493935,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04366763308644295,0.006280462417829195,12.57397775515188
3916,0.04656432164816737,0.4363542473534727,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.043108921498060226,0.0034554001501071463,7.420703293426245
3917,0.04393915196039287,0.4348050606764782,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04268646612763405,0.0012526858327588236,2.8509558716290324
3918,0.04371955601692885,0.43144848954298987,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04264221340417862,0.0010773426127502275,2.464212153328055
3919,0.03970693923181346,0.4292538084172476,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.041988130658864975,0.002281191427051514,5.7450699328237524
3920,0.045755809310868,0.42473534727601336,0.5428892320651411,0.35255987695012087,0.27428571428571435,0.16563192904656315,0.04294911399483681,0.002806695316031192,6.134074248282482
3921,0.04076499241395831,0.41802220500903686,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04215727746486664,0.0013922850509083262,3.4153938672918653
3922,0.0379701349516889,0.41376194164730185,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04168998450040817,0.0037198495487192756,9.79677726574374
3923,0.03435678351832628,0.4027885360185902,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.0410643070936203,0.006707523575294021,19.523141832285187
3924,0.03028427693044797,0.3965917893106119,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04036618024110794,0.01008190331065997,33.290883364375695
3925,0.029465782959354783,0.40317583268783885,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.040245186537504196,0.010779403578149414,36.582783471318464
3926,0.034316856983151,0.40265943712884067,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04105732962489128,0.006740472641740283,19.641870597443532
3927,0.041862972131278445,0.4085979860573199,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.0423097126185894,0.0004467404873109565,1.0671494749823764
3928,0.043270382496206974,0.41828040278853595,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04256250709295273,0.0007078754032542461,1.6359351649278753
3929,0.04017607602012297,0.4335140717789827,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04210324585437775,0.0019271698342547758,4.796809507452931
3930,0.041833027229896985,0.43803253292021693,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.042384110391139984,0.0005510831612429989,1.317339905177013
3931,0.04267148446857781,0.4411309062742059,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04252779111266136,0.00014369335591644938,0.33674327881014193
3932,0.041833027229896985,0.4363542473534727,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04237958416342735,0.0005465569335303677,1.3065201581676538
3933,0.042601613032021084,0.4438419829589465,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.042523857206106186,7.775582591489777e-05,0.18251850195543856
3934,0.03672243072746147,0.4531371030209139,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.041590310633182526,0.004867879905721052,13.255876066179884
3935,0.0377705022758125,0.4508133230054221,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.041756559163331985,0.003986056887519483,10.553359493109195
3936,0.036422981713646885,0.4399690162664601,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.041505586355924606,0.005082604642277722,13.954389243133772
3937,0.041833027229896985,0.44255099406145104,0.5476625017548786,0.36728191606240385,0.2685714285714287,0.1521064301552107,0.04239630326628685,0.0005632760363898648,1.3464864335404967
